All-Words,end,filename,n-gram,start,classtype
maternity leave beyond,10,./markedupfiles/003.txt,3,8,False
leave beyond six,11,./markedupfiles/003.txt,3,9,False
beyond six months,12,./markedupfiles/003.txt,3,10,False
six months should,13,./markedupfiles/003.txt,3,11,False
months should be,14,./markedupfiles/003.txt,3,12,False
should be prominent,15,./markedupfiles/003.txt,3,13,False
be prominent in,16,./markedupfiles/003.txt,3,14,False
prominent in Labour's,17,./markedupfiles/003.txt,3,15,False
in Labour's election,18,./markedupfiles/003.txt,3,16,False
Labour's election manifesto,19,./markedupfiles/003.txt,3,17,False
election manifesto the,20,./markedupfiles/003.txt,3,18,False
manifesto the Trade,21,./markedupfiles/003.txt,3,19,False
the Trade and,22,./markedupfiles/003.txt,3,20,False
Trade and Industry,23,./markedupfiles/003.txt,3,21,False
and Industry Secretary,24,./markedupfiles/003.txt,3,22,False
Industry Secretary has,25,./markedupfiles/003.txt,3,23,False
Secretary has said.,26,./markedupfiles/003.txt,3,24,False
has said. Patricia,27,./markedupfiles/003.txt,3,25,False
said. Patricia Hewitt,28,./markedupfiles/003.txt,3,26,False
Patricia Hewitt said,29,./markedupfiles/003.txt,3,27,False
Hewitt said the,30,./markedupfiles/003.txt,3,28,False
said the cost,31,./markedupfiles/003.txt,3,29,False
the cost of,32,./markedupfiles/003.txt,3,30,False
cost of the,33,./markedupfiles/003.txt,3,31,False
of the proposals,34,./markedupfiles/003.txt,3,32,False
the proposals was,35,./markedupfiles/003.txt,3,33,False
proposals was being,36,./markedupfiles/003.txt,3,34,False
was being evaluated,37,./markedupfiles/003.txt,3,35,False
being evaluated but,38,./markedupfiles/003.txt,3,36,False
evaluated but it,39,./markedupfiles/003.txt,3,37,False
but it was,40,./markedupfiles/003.txt,3,38,False
it was an,41,./markedupfiles/003.txt,3,39,False
"was an ""increasingly",42,./markedupfiles/003.txt,3,40,False
"an ""increasingly high",43,./markedupfiles/003.txt,3,41,False
"""increasingly high priority""",44,./markedupfiles/003.txt,3,42,False
"high priority"" and",45,./markedupfiles/003.txt,3,43,False
"priority"" and a",46,./markedupfiles/003.txt,3,44,False
"and a ""shared",47,./markedupfiles/003.txt,3,45,False
"a ""shared goal",48,./markedupfiles/003.txt,3,46,False
"""shared goal across",49,./markedupfiles/003.txt,3,47,False
"goal across government"".",50,./markedupfiles/003.txt,3,48,False
"across government"". Ms",51,./markedupfiles/003.txt,3,49,False
"government"". Ms Hewitt",52,./markedupfiles/003.txt,3,50,False
Ms Hewitt was,53,./markedupfiles/003.txt,3,51,False
Hewitt was speaking,54,./markedupfiles/003.txt,3,52,False
was speaking at,55,./markedupfiles/003.txt,3,53,False
speaking at a,56,./markedupfiles/003.txt,3,54,False
at a gender,57,./markedupfiles/003.txt,3,55,False
a gender and,58,./markedupfiles/003.txt,3,56,False
gender and productivity,59,./markedupfiles/003.txt,3,57,False
and productivity seminar,60,./markedupfiles/003.txt,3,58,False
productivity seminar organised,61,./markedupfiles/003.txt,3,59,False
seminar organised by,62,./markedupfiles/003.txt,3,60,False
organised by the,63,./markedupfiles/003.txt,3,61,False
by the Equal,64,./markedupfiles/003.txt,3,62,False
the Equal Opportunities,65,./markedupfiles/003.txt,3,63,False
Equal Opportunities Commission,66,./markedupfiles/003.txt,3,64,False
Opportunities Commission (EOC).,67,./markedupfiles/003.txt,3,65,False
Commission (EOC). Mothers,68,./markedupfiles/003.txt,3,66,False
(EOC). Mothers can,69,./markedupfiles/003.txt,3,67,False
Mothers can currently,70,./markedupfiles/003.txt,3,68,False
can currently take,71,./markedupfiles/003.txt,3,69,False
currently take up,72,./markedupfiles/003.txt,3,70,False
take up to,73,./markedupfiles/003.txt,3,71,False
up to six,74,./markedupfiles/003.txt,3,72,False
to six months',75,./markedupfiles/003.txt,3,73,False
six months' paid,76,./markedupfiles/003.txt,3,74,False
months' paid leave,77,./markedupfiles/003.txt,3,75,False
paid leave -,78,./markedupfiles/003.txt,3,76,False
leave - and,79,./markedupfiles/003.txt,3,77,False
- and six,80,./markedupfiles/003.txt,3,78,False
and six unpaid.,81,./markedupfiles/003.txt,3,79,False
six unpaid. Ms,82,./markedupfiles/003.txt,3,80,False
unpaid. Ms Hewitt,83,./markedupfiles/003.txt,3,81,False
Ms Hewitt told,84,./markedupfiles/003.txt,3,82,False
Hewitt told the,85,./markedupfiles/003.txt,3,83,False
told the seminar:,86,./markedupfiles/003.txt,3,84,False
"the seminar: ""Clearly",87,./markedupfiles/003.txt,3,85,False
"seminar: ""Clearly one",88,./markedupfiles/003.txt,3,86,False
"""Clearly one of",89,./markedupfiles/003.txt,3,87,False
one of the,90,./markedupfiles/003.txt,3,88,False
of the things,91,./markedupfiles/003.txt,3,89,False
the things we,92,./markedupfiles/003.txt,3,90,False
things we need,93,./markedupfiles/003.txt,3,91,False
we need to,94,./markedupfiles/003.txt,3,92,False
need to do,95,./markedupfiles/003.txt,3,93,False
to do in,96,./markedupfiles/003.txt,3,94,False
do in the,97,./markedupfiles/003.txt,3,95,False
in the future,98,./markedupfiles/003.txt,3,96,False
the future is,99,./markedupfiles/003.txt,3,97,False
future is to,100,./markedupfiles/003.txt,3,98,False
is to extend,101,./markedupfiles/003.txt,3,99,False
to extend the,102,./markedupfiles/003.txt,3,100,False
extend the period,103,./markedupfiles/003.txt,3,101,False
the period of,104,./markedupfiles/003.txt,3,102,False
period of payment,105,./markedupfiles/003.txt,3,103,False
of payment for,106,./markedupfiles/003.txt,3,104,False
payment for maternity,107,./markedupfiles/003.txt,3,105,False
for maternity leave,108,./markedupfiles/003.txt,3,106,False
maternity leave beyond,109,./markedupfiles/003.txt,3,107,False
leave beyond the,110,./markedupfiles/003.txt,3,108,False
beyond the first,111,./markedupfiles/003.txt,3,109,False
the first six,112,./markedupfiles/003.txt,3,110,False
first six months,113,./markedupfiles/003.txt,3,111,False
six months into,114,./markedupfiles/003.txt,3,112,False
months into the,115,./markedupfiles/003.txt,3,113,False
into the second,116,./markedupfiles/003.txt,3,114,False
the second six,117,./markedupfiles/003.txt,3,115,False
second six months.,118,./markedupfiles/003.txt,3,116,False
"six months. ""We",119,./markedupfiles/003.txt,3,117,False
"months. ""We are",120,./markedupfiles/003.txt,3,118,False
"""We are looking",121,./markedupfiles/003.txt,3,119,False
are looking at,122,./markedupfiles/003.txt,3,120,False
looking at how,123,./markedupfiles/003.txt,3,121,False
at how quickly,124,./markedupfiles/003.txt,3,122,False
how quickly we,125,./markedupfiles/003.txt,3,123,False
quickly we can,126,./markedupfiles/003.txt,3,124,False
we can do,127,./markedupfiles/003.txt,3,125,False
can do that,128,./markedupfiles/003.txt,3,126,False
do that because,129,./markedupfiles/003.txt,3,127,False
that because obviously,130,./markedupfiles/003.txt,3,128,False
because obviously there,131,./markedupfiles/003.txt,3,129,False
obviously there are,132,./markedupfiles/003.txt,3,130,False
there are cost,133,./markedupfiles/003.txt,3,131,False
are cost implications,134,./markedupfiles/003.txt,3,132,False
cost implications because,135,./markedupfiles/003.txt,3,133,False
implications because the,136,./markedupfiles/003.txt,3,134,False
because the taxpayer,137,./markedupfiles/003.txt,3,135,False
the taxpayer reimburses,138,./markedupfiles/003.txt,3,136,False
taxpayer reimburses the,139,./markedupfiles/003.txt,3,137,False
reimburses the employers,140,./markedupfiles/003.txt,3,138,False
the employers for,141,./markedupfiles/003.txt,3,139,False
employers for the,142,./markedupfiles/003.txt,3,140,False
for the cost,143,./markedupfiles/003.txt,3,141,False
the cost of,144,./markedupfiles/003.txt,3,142,False
"cost of that.""",145,./markedupfiles/003.txt,3,143,False
"of that."" Ms",146,./markedupfiles/003.txt,3,144,False
"that."" Ms Hewitt",147,./markedupfiles/003.txt,3,145,False
Ms Hewitt also,148,./markedupfiles/003.txt,3,146,False
Hewitt also announced,149,./markedupfiles/003.txt,3,147,False
also announced a,150,./markedupfiles/003.txt,3,148,False
announced a new,151,./markedupfiles/003.txt,3,149,False
a new drive,152,./markedupfiles/003.txt,3,150,False
new drive to,153,./markedupfiles/003.txt,3,151,False
drive to help,154,./markedupfiles/003.txt,3,152,False
to help women,155,./markedupfiles/003.txt,3,153,False
help women who,156,./markedupfiles/003.txt,3,154,False
women who want,157,./markedupfiles/003.txt,3,155,False
who want to,158,./markedupfiles/003.txt,3,156,False
want to work,159,./markedupfiles/003.txt,3,157,False
to work in,160,./markedupfiles/003.txt,3,158,False
work in male,161,./markedupfiles/003.txt,3,159,False
in male dominated,162,./markedupfiles/003.txt,3,160,False
male dominated sectors,163,./markedupfiles/003.txt,3,161,False
dominated sectors saying,164,./markedupfiles/003.txt,3,162,False
sectors saying sexism,165,./markedupfiles/003.txt,3,163,False
saying sexism at,166,./markedupfiles/003.txt,3,164,False
sexism at work,167,./markedupfiles/003.txt,3,165,False
at work was,168,./markedupfiles/003.txt,3,166,False
work was still,169,./markedupfiles/003.txt,3,167,False
was still preventing,170,./markedupfiles/003.txt,3,168,False
still preventing women,171,./markedupfiles/003.txt,3,169,False
preventing women reaching,172,./markedupfiles/003.txt,3,170,False
women reaching their,173,./markedupfiles/003.txt,3,171,False
reaching their full,174,./markedupfiles/003.txt,3,172,False
their full potential.,175,./markedupfiles/003.txt,3,173,False
full potential. Plans,176,./markedupfiles/003.txt,3,174,False
potential. Plans include,177,./markedupfiles/003.txt,3,175,False
Plans include funding,178,./markedupfiles/003.txt,3,176,False
include funding for,179,./markedupfiles/003.txt,3,177,False
funding for universities,180,./markedupfiles/003.txt,3,178,False
for universities to,181,./markedupfiles/003.txt,3,179,False
universities to help,182,./markedupfiles/003.txt,3,180,False
to help female,183,./markedupfiles/003.txt,3,181,False
help female science,184,./markedupfiles/003.txt,3,182,False
female science and,185,./markedupfiles/003.txt,3,183,False
science and engineering,186,./markedupfiles/003.txt,3,184,False
and engineering graduates,187,./markedupfiles/003.txt,3,185,False
engineering graduates find,188,./markedupfiles/003.txt,3,186,False
graduates find jobs,189,./markedupfiles/003.txt,3,187,False
find jobs and,190,./markedupfiles/003.txt,3,188,False
"jobs and ""taster",191,./markedupfiles/003.txt,3,189,False
"and ""taster courses""",192,./markedupfiles/003.txt,3,190,False
"""taster courses"" for",193,./markedupfiles/003.txt,3,191,False
"courses"" for men",194,./markedupfiles/003.txt,3,192,False
for men and,195,./markedupfiles/003.txt,3,193,False
men and women,196,./markedupfiles/003.txt,3,194,False
and women in,197,./markedupfiles/003.txt,3,195,False
women in non-traditional,198,./markedupfiles/003.txt,3,196,False
in non-traditional jobs.,199,./markedupfiles/003.txt,3,197,False
non-traditional jobs. Women,200,./markedupfiles/003.txt,3,198,False
jobs. Women in,201,./markedupfiles/003.txt,3,199,False
Women in full-time,202,./markedupfiles/003.txt,3,200,False
in full-time work,203,./markedupfiles/003.txt,3,201,False
full-time work earn,204,./markedupfiles/003.txt,3,202,False
work earn 19%,205,./markedupfiles/003.txt,3,203,False
earn 19% less,206,./markedupfiles/003.txt,3,204,False
19% less than,207,./markedupfiles/003.txt,3,205,False
less than men,208,./markedupfiles/003.txt,3,206,False
than men according,209,./markedupfiles/003.txt,3,207,False
men according to,210,./markedupfiles/003.txt,3,208,False
according to the,211,./markedupfiles/003.txt,3,209,False
to the Equal,212,./markedupfiles/003.txt,3,210,False
the Equal Opportunities,213,./markedupfiles/003.txt,3,211,False
Equal Opportunities Commission,214,./markedupfiles/003.txt,3,212,False
Opportunities Commission (EOC).,215,./markedupfiles/003.txt,3,213,False
Commission (EOC). The,216,./markedupfiles/003.txt,3,214,False
(EOC). The minister,217,./markedupfiles/003.txt,3,215,False
The minister told,218,./markedupfiles/003.txt,3,216,False
minister told delegates,219,./markedupfiles/003.txt,3,217,False
told delegates that,220,./markedupfiles/003.txt,3,218,False
delegates that getting,221,./markedupfiles/003.txt,3,219,False
that getting rid,222,./markedupfiles/003.txt,3,220,False
getting rid of,223,./markedupfiles/003.txt,3,221,False
"rid of ""career",224,./markedupfiles/003.txt,3,222,False
"of ""career sexism""",225,./markedupfiles/003.txt,3,223,False
"""career sexism"" was",226,./markedupfiles/003.txt,3,224,False
"sexism"" was vital",227,./markedupfiles/003.txt,3,225,False
was vital to,228,./markedupfiles/003.txt,3,226,False
vital to closing,229,./markedupfiles/003.txt,3,227,False
to closing the,230,./markedupfiles/003.txt,3,228,False
closing the gender,231,./markedupfiles/003.txt,3,229,False
the gender pay,232,./markedupfiles/003.txt,3,230,False
gender pay gap.,233,./markedupfiles/003.txt,3,231,False
"pay gap. ""Career",234,./markedupfiles/003.txt,3,232,False
"gap. ""Career sexism",235,./markedupfiles/003.txt,3,233,False
"""Career sexism limits",236,./markedupfiles/003.txt,3,234,False
sexism limits opportunities,237,./markedupfiles/003.txt,3,235,False
limits opportunities for,238,./markedupfiles/003.txt,3,236,False
opportunities for women,239,./markedupfiles/003.txt,3,237,False
for women of,240,./markedupfiles/003.txt,3,238,False
women of all,241,./markedupfiles/003.txt,3,239,False
of all ages,242,./markedupfiles/003.txt,3,240,False
all ages and,243,./markedupfiles/003.txt,3,241,False
ages and prevents,244,./markedupfiles/003.txt,3,242,False
and prevents them,245,./markedupfiles/003.txt,3,243,False
prevents them from,246,./markedupfiles/003.txt,3,244,False
them from achieving,247,./markedupfiles/003.txt,3,245,False
from achieving their,248,./markedupfiles/003.txt,3,246,False
achieving their full,249,./markedupfiles/003.txt,3,247,False
their full potential.,250,./markedupfiles/003.txt,3,248,False
"full potential. ""It",251,./markedupfiles/003.txt,3,249,False
"potential. ""It is",252,./markedupfiles/003.txt,3,250,False
"""It is simply",253,./markedupfiles/003.txt,3,251,False
is simply wrong,254,./markedupfiles/003.txt,3,252,False
simply wrong to,255,./markedupfiles/003.txt,3,253,False
wrong to assume,256,./markedupfiles/003.txt,3,254,False
to assume someone,257,./markedupfiles/003.txt,3,255,False
assume someone cannot,258,./markedupfiles/003.txt,3,256,False
someone cannot do,259,./markedupfiles/003.txt,3,257,False
cannot do a,260,./markedupfiles/003.txt,3,258,False
do a job,261,./markedupfiles/003.txt,3,259,False
a job on,262,./markedupfiles/003.txt,3,260,False
job on the,263,./markedupfiles/003.txt,3,261,False
on the grounds,264,./markedupfiles/003.txt,3,262,False
the grounds of,265,./markedupfiles/003.txt,3,263,False
grounds of their,266,./markedupfiles/003.txt,3,264,False
"of their sex,""",267,./markedupfiles/003.txt,3,265,False
"their sex,"" she",268,./markedupfiles/003.txt,3,266,False
"sex,"" she said.",269,./markedupfiles/003.txt,3,267,False
she said. Earlier,270,./markedupfiles/003.txt,3,268,False
said. Earlier she,271,./markedupfiles/003.txt,3,269,False
Earlier she told,272,./markedupfiles/003.txt,3,270,False
she told BBC,273,./markedupfiles/003.txt,3,271,False
told BBC Radio,274,./markedupfiles/003.txt,3,272,False
BBC Radio 4's,275,./markedupfiles/003.txt,3,273,False
Radio 4's Today,276,./markedupfiles/003.txt,3,274,False
4's Today programme:,277,./markedupfiles/003.txt,3,275,False
"Today programme: ""What",278,./markedupfiles/003.txt,3,276,False
"programme: ""What we",279,./markedupfiles/003.txt,3,277,False
"""What we are",280,./markedupfiles/003.txt,3,278,False
we are talking,281,./markedupfiles/003.txt,3,279,False
are talking about,282,./markedupfiles/003.txt,3,280,False
talking about here,283,./markedupfiles/003.txt,3,281,False
about here is,284,./markedupfiles/003.txt,3,282,False
here is the,285,./markedupfiles/003.txt,3,283,False
is the fact,286,./markedupfiles/003.txt,3,284,False
the fact that,287,./markedupfiles/003.txt,3,285,False
fact that about,288,./markedupfiles/003.txt,3,286,False
that about six,289,./markedupfiles/003.txt,3,287,False
about six out,290,./markedupfiles/003.txt,3,288,False
six out of,291,./markedupfiles/003.txt,3,289,False
out of 20,292,./markedupfiles/003.txt,3,290,False
of 20 women,293,./markedupfiles/003.txt,3,291,False
20 women work,294,./markedupfiles/003.txt,3,292,False
women work in,295,./markedupfiles/003.txt,3,293,False
work in jobs,296,./markedupfiles/003.txt,3,294,False
in jobs that,297,./markedupfiles/003.txt,3,295,False
jobs that are,298,./markedupfiles/003.txt,3,296,False
that are low-paid,299,./markedupfiles/003.txt,3,297,False
are low-paid and,300,./markedupfiles/003.txt,3,298,False
low-paid and typically,301,./markedupfiles/003.txt,3,299,False
and typically dominated,302,./markedupfiles/003.txt,3,300,False
typically dominated by,303,./markedupfiles/003.txt,3,301,False
dominated by women,304,./markedupfiles/003.txt,3,302,False
by women so,305,./markedupfiles/003.txt,3,303,False
women so we,306,./markedupfiles/003.txt,3,304,False
so we have,307,./markedupfiles/003.txt,3,305,False
we have got,308,./markedupfiles/003.txt,3,306,False
